49768
273042	2.8
273047	2.8
273052	9.05
273058	7.2
273063	4.5
273069	2.8
273074	2.8
273079	6.8
273086	9.5
273091	4.0
273096	9.5
273101	4.0
273106	4.0
273111	4.5
273117	4.0
273123	7.2
273128	9.05
273134	0.8
273139	6.8
273146	4.5
273152	3.8
273158	4.55
273166	2.8
273174	9.05
273188	4.0
273197	1.95
273203	2.8
273210	7.2
273217	9.5
273223	1.0
273229	3.8
273238	4.5
273250	0.8
273260	8.2
273275	3.6
273290	6.8
273301	2.8
273308	2.8
273314	2.8
273320	3.0
273326	2.35
273331	2.35
273336	2.35
273341	2.35
273346	2.35
273351	2.8
273357	3.0
273362	2.8
273368	3.0
273373	3.0
273378	3.0
273383	2.35
273388	2.35
273393	2.8
273399	2.35
273404	2.8
273410	3.0
273415	2.35
273420	4.5
273425	2.8
273435	4.5
273447	3.0
273453	2.6
273459	3.9
273470	2.9
273479	2.35
273486	6.5
273491	4.3
273496	3.1
273501	2.4
273507	4.3
273512	3.1
273518	2.0
273524	7.3
273530	2.0
273535	6.5
273540	2.4
273546	2.0
273551	7.3
273557	6.5
273562	3.75
273567	3.95
273573	3.95
273578	4.3
273583	7.3
273589	6.5
273594	3.1
273599	2.4
273605	3.95
273610	3.75
273615	2.0
273620	3.1
273625	2.0
273630	3.95
273636	3.95
273641	2.4
273647	3.95
273652	7.3
273658	2.4
273664	3.95
273669	3.75
273674	3.1
273679	7.3
273685	2.4
273692	8.9
273697	4.3
273702	2.35
273710	4.2
273717	4.3
273728	7.3
273737	6.5
273746	3.1
273758	9.3
273765	8.9
273774	2.4
273782	3.95
273789	3.75
273798	2.0
273806	4.7
273811	4.7
273816	4.9
273821	1.8
273829	2.25
273834	5.7
273839	1.8
273846	19.1
273851	2.4
273856	5.7
273861	4.7
273866	4.7
273871	5.7
273876	5.7
273881	4.7
273886	5.7
273891	4.7
273896	5.7
273901	2.25
273906	2.4
273911	1.8
273918	5.7
273923	4.7
273928	4.9
273933	19.1
273938	19.1
273943	5.7
273948	4.7
273953	5.7
273958	4.7
273963	19.1
273968	5.7
273973	5.7
273978	19.1
273983	5.7
273988	2.25
273993	1.8
274000	4.7
274005	4.9
274010	5.7
274015	2.25
274026	2.4
274038	3.05
274045	1.8
274058	5.7
274063	4.7
274073	4.9
274081	4.6
274087	19.1
274092	4.7
274098	6.6
274103	6.9
274109	7.0
274114	3.1
274119	6.6
274124	7.0
274129	3.1
274134	19.1
274140	3.8
274145	4.7
274150	6.9
274159	3.8
274164	6.6
274169	4.7
274174	7.0
274179	6.9
274184	3.1
274189	6.6
274194	3.1
274199	3.1
274204	3.1
274209	3.8
274214	6.9
274220	7.0
274225	6.6
274230	5.0
274235	1.7
274240	7.0
274245	3.1
274250	3.2
274255	4.7
274260	5.5
274272	3.8
274280	6.6
274285	5.0
274292	2.7
274296	4.7
274302	1.7
274308	7.0
274322	5.6
274334	6.9
274343	3.2
274351	4.5
274356	5.25
274362	4.1
274367	4.1
274372	4.1
274377	5.25
274383	3.9
274388	4.1
274393	3.9
274398	3.1
274403	3.1
274408	4.1
274413	4.1
274420	18.0
274425	3.1
274430	3.9
274435	3.1
274443	3.9
274448	5.25
274455	18.0
274463	3.9
274472	4.1
274485	12.55
274490	4.1
274495	4.1
274500	4.1
274505	12.55
274510	1.3
274519	3.85
274524	3.85
274529	12.55
274534	13.5
274539	9.2
274544	1.3
274553	1.3
274562	4.1
274567	13.5
274572	9.2
274577	1.3
274586	4.4
274593	4.4
274600	3.85
274605	4.4
274612	3.85
274617	1.3
274626	3.85
274631	4.1
274637	4.1
274642	7.3
274647	3.85
274652	3.8
274657	4.4
274664	4.1
274676	7.3
274688	7.55
274694	4.4
274704	5.45
274714	3.85
274720	12.55
274729	20.3
274735	13.5
274740	9.2
274745	1.3
274758	3.8
274765	4.6
274770	12.9
274775	12.9
274780	12.9
274785	4.6
274790	12.9
274795	12.9
274800	7.15
274807	7.15
274814	7.15
274821	4.6
274826	14.6
274831	4.0
274837	4.0
274844	2.9
274850	2.9
274856	4.6
274863	20.3
274868	3.05
274875	2.9
274886	4.3
274892	14.6
274901	5.9
274911	2.75
274928	12.9
274935	4.0
274943	7.15
274950	8.5
274955	7.15
274962	6.3
274967	8.5
274972	7.15
274979	6.3
274984	7.15
274991	8.5
274996	8.5
275001	7.15
275008	7.15
275015	7.15
275023	7.15
275030	8.5
275035	7.15
275049	5.75
275053	6.3
275059	2.05
275066	8.5
275074	3.05
275081	3.3
275086	3.3
275091	3.3
275100	3.45
275107	3.45
275114	3.35
275119	2.7
275124	2.7
275129	2.7
275134	3.45
275141	3.35
275146	3.35
275151	2.7
275156	2.7
275161	3.45
275168	3.45
275177	2.7
275185	3.35
275191	2.4
275196	2.4
275204	3.9
275211	6.5
275216	34.0
275221	7.3
275228	7.3
275236	15.0
275241	6.5
275246	7.3
275253	34.0
275258	6.5
275263	7.3
275270	9.2
275275	13.5
275280	15.0
275285	7.3
275292	9.2
275297	13.5
275302	7.3
275309	6.5
275314	7.3
275322	3.0
275327	6.5
275332	3.0
275337	7.9
275343	15.0
275348	6.5
275356	7.3
275369	3.05
275376	15.0
275383	9.2
275388	13.5
275393	3.25
275399	7.9
275409	15.0
275416	34.0
275423	3.0
275431	3.75
275436	3.75
275442	4.95
275448	4.55
275453	4.55
275458	2.5
275463	4.55
275468	3.75
275473	4.95
275479	2.5
275484	3.75
275489	4.95
275495	2.5
275500	4.55
275505	4.55
275510	3.75
275515	4.95
275521	4.55
275526	4.55
275531	4.55
275536	5.45
275542	2.5
275547	1.2
275554	4.55
275559	3.75
275566	4.95
275574	2.5
275586	5.45
275593	4.55
275603	1.2
275613	4.1
275617	4.37
275623	8.4
275630	4.37
275635	7.15
275640	4.37
275645	7.9
275650	7.9
275655	8.4
275662	4.37
275667	7.15
275672	3.0
275677	7.15
275682	8.4
275689	4.37
275694	3.0
275699	7.15
275704	7.9
275710	4.37
275715	7.9
275720	8.4
275727	3.0
275732	8.4
275739	8.4
275753	4.37
275758	7.15
275769	7.9
275775	3.1
275784	3.0
275793	18.0
275798	18.0
275804	8.8
275809	8.8
275815	3.0
275820	4.3
275825	3.0
275830	4.3
275835	3.0
275840	4.3
275845	4.3
275850	18.0
275855	18.0
275860	3.0
275865	4.3
275870	3.0
275875	4.3
275880	4.3
275886	5.3
275891	4.3
275896	5.3
275908	6.0
275914	5.2
275924	3.0
275933	8.8
275942	2.0
275947	18.0
275953	6.0
275959	5.25
275966	2.8
275971	4.4
275977	19.5
275982	3.4
275987	4.4
275992	2.8
275997	19.5
276002	4.3
276007	5.25
276014	19.5
276019	5.25
276026	4.3
276031	5.25
276038	4.3
276043	5.25
276050	4.3
276055	5.25
276062	4.3
276067	4.4
276072	19.5
276077	3.4
276082	4.3
276087	3.4
276093	4.9
276098	3.4
276103	2.8
276108	4.9
276113	19.5
276118	3.4
276123	4.9
276128	19.5
276133	3.4
276138	4.3
276143	2.8
276148	4.3
276153	4.3
276158	4.4
276163	4.4
276168	4.3
276173	5.0
276178	19.5
276183	4.3
276189	5.35
276193	5.25
276205	5.0
276215	2.8
276222	4.4
276231	4.9
276238	19.5
276247	3.4
276257	4.3
276269	14.3
276274	25.4
276280	8.0
276285	3.1
276291	8.0
276296	8.0
276301	3.0
276306	3.8
276311	3.0
276316	3.0
276321	3.8
276326	3.0
276331	3.8
276336	3.1
276341	3.0
276346	14.3
276351	25.4
276356	8.0
276361	3.1
276366	14.3
276371	14.3
276376	14.3
276381	3.0
276386	14.3
276391	3.0
276396	14.3
276401	14.3
276406	3.1
276411	3.0
276416	8.0
276421	3.8
276426	3.1
276436	3.0
276446	2.6
276452	3.8
276460	14.3
276475	25.4
276483	8.0
276490	10.7
276499	5.2
276504	1.3
276513	10.7
276521	3.8
276526	5.2
276531	10.7
276539	10.7
276547	3.8
276552	10.7
276560	10.7
276568	1.3
276577	10.7
276585	1.3
276594	5.2
276600	1.3
276609	5.2
276614	5.2
276619	3.8
276624	5.2
276629	3.8
276634	5.2
276639	1.3
276648	10.7
276656	10.7
276664	5.2
276669	5.2
276675	3.1
276679	1.3
276689	5.2
276695	10.7
276704	3.8
276711	9.45
276718	4.7
276724	4.7
276731	3.0
276737	0.5
276742	4.7
276748	2.5
276753	1.95
276758	0.5
276763	1.95
276769	3.8
276774	1.95
276779	3.8
276784	1.95
276789	3.8
276794	1.95
276800	3.8
276805	1.95
276810	3.0
276815	0.5
276820	1.95
276825	2.5
276830	0.5
276835	1.95
276840	3.0
276845	1.95
276850	4.7
276856	4.7
276862	1.95
276868	2.65
276875	4.7
276881	2.65
276888	4.7
276894	2.65
276901	1.95
276906	3.8
276911	1.95
276917	3.0
276922	3.8
276927	1.95
276933	2.65
276940	1.95
276945	0.5
276950	3.8
276955	0.5
276960	1.95
276965	2.65
276972	3.0
276986	9.35
277002	5.8
277013	2.65
277023	0.5
277034	4.5
277041	4.7
277053	3.8
277066	4.2
277072	1.95
277083	2.5
277093	2.45
277099	3.5
277104	10.0
277111	5.3
277116	3.3
277121	3.3
277126	3.3
277131	2.45
277136	10.0
277143	3.1
277148	3.1
277154	3.1
277160	3.1
277165	3.1
277170	5.3
277175	2.45
277180	3.5
277185	5.3
277190	5.3
277195	3.1
277200	10.0
277206	3.1
277211	10.0
277217	2.45
277222	3.1
277227	5.3
277233	3.5
277238	3.1
277243	5.3
277248	5.3
277268	2.45
277275	3.3
277283	4.55
277291	3.1
277305	10.0
277313	4.6
277318	8.05
277324	17.0
277331	8.05
277336	17.0
277343	4.55
277349	4.4
277354	4.55
277359	8.05
277364	5.8
277370	5.8
277376	5.8
277382	5.8
277388	4.4
277393	8.05
277398	17.0
277405	5.8
277411	5.8
277417	8.05
277422	5.8
277428	5.8
277434	8.05
277439	17.0
277447	5.8
277453	2.0
277458	5.8
277467	4.55
277474	7.55
277481	2.1
277486	4.4
277494	17.0
277508	8.05
277517	4.6
277523	1.0
277529	4.0
277535	3.8
277541	0.7
277546	4.0
277551	1.0
277556	4.6
277561	3.8
277566	1.0
277571	0.7
277576	4.0
277581	1.0
277586	4.0
277591	4.0
277596	3.8
277601	4.6
277606	4.6
277611	2.9
277624	7.9
277631	1.0
277636	1.7
277641	3.85
277645	3.85
277651	4.2
277660	3.8
277671	1.0
277678	0.7
277687	4.0
277694	3.1
277700	3.05
277705	3.7
277710	2.7
277715	2.55
277721	3.75
277726	2.7
277731	3.1
277736	3.05
277741	2.55
277746	3.1
277751	3.1
277756	3.1
277761	3.75
277766	2.7
277771	3.7
277776	3.05
277781	8.7
277786	2.55
277791	6.9
277796	8.7
277801	8.7
277806	3.75
277811	3.1
277816	2.55
277821	8.7
277826	3.75
277831	3.1
277836	3.7
277841	3.7
277846	3.7
277853	1.72
277859	3.75
277865	6.0
277877	6.9
277888	3.75
277900	1.72
277909	2.7
277915	3.1
277923	2.4
277935	4.15
277939	3.7
277949	3.05
277955	8.7
277963	2.55
277969	28.9
277977	6.3
277982	28.9
277989	28.9
277997	4.1
278002	6.3
278007	6.3
278012	4.55
278017	4.55
278022	28.9
278029	4.1
278034	28.9
278041	7.15
278048	4.1
278053	28.9
278060	7.15
278067	7.15
278074	28.9
278081	7.15
278088	7.15
278095	28.9
278103	28.9
278111	3.7
278125	6.3
278137	28.9
278146	4.55
278152	7.15
278160	21.0
278165	7.15
278172	21.0
278177	19.0
278183	11.8
278189	2.65
278195	1.8
278200	2.65
278205	1.8
278210	2.65
278215	1.8
278220	2.65
278225	1.8
278230	11.8
278235	21.0
278240	19.0
278245	19.0
278250	19.0
278255	11.8
278260	19.0
278265	2.65
278270	1.8
278275	7.15
278282	21.0
278287	19.0
278292	7.15
278299	2.65
278304	1.8
278309	21.0
278314	11.8
278319	7.15
278326	8.8
278333	7.15
278344	5.5
278352	3.9
278357	11.8
278367	2.65
278376	21.0
278387	8.8
278395	1.8
278402	19.0
278410	6.5
278415	2.55
278420	2.55
278425	6.5
278430	2.55
278435	6.5
278440	1.8
278445	1.8
278450	6.5
278455	2.55
278460	10.0
278465	2.55
278469	2.55
278474	6.5
278481	4.2
278492	5.5
278501	1.8
278510	10.0
278522	6.5
278530	5.4
278537	3.8
278542	4.4
278547	5.4
278553	5.35
278559	4.4
278564	4.4
278569	5.35
278575	3.8
278580	5.4
278586	5.4
278592	5.4
278598	5.35
278604	5.4
278610	3.8
278615	5.4
278621	3.8
278627	5.35
278633	4.4
278638	3.8
278644	3.8
278650	5.4
278656	3.8
278662	3.8
278668	5.4
278674	3.8
278680	5.4
278686	4.4
278692	4.4
278697	6.5
278702	16.2
278706	5.35
278713	3.9
278718	4.4
278729	3.8
278737	6.0
278744	5.4
278755	14.6
278762	3.8
278770	4.65
278776	6.3
278782	2.05
278787	18.0
278792	2.55
278797	18.0
278803	10.0
278808	8.2
278813	18.0
278818	2.55
278823	13.5
278828	9.2
278833	10.0
278837	8.2
278842	18.0
278847	8.2
278852	10.0
278856	13.5
278861	9.2
278866	13.5
278871	9.2
278876	18.0
278881	2.55
278886	13.5
278891	9.2
278896	18.0
278901	2.55
278906	2.05
278911	10.0
278915	13.5
278920	9.2
278925	18.0
278930	2.05
278939	13.5
278944	9.2
278949	10.0
278957	4.9
278962	5.75
278968	8.2
278975	18.0
278983	17.4
278987	17.4
278993	2.55
279001	0.9
279007	3.95
279012	2.55
279018	3.95
279023	0.9
279028	2.55
279034	3.45
279042	3.95
279047	0.9
279052	2.55
279058	2.55
279064	0.9
279069	3.95
279074	3.45
279080	4.3
279093	3.7
279102	2.55
279112	3.95
279122	9.5
279136	1.0
279150	7.9
279155	1.0
279160	2.1
279165	5.5
279180	2.65
279192	3.45
279201	0.9
279210	4.6
279215	8.3
279220	8.3
279225	4.55
279231	8.3
279236	4.55
279242	4.55
279248	8.3
279253	4.6
279258	8.3
279263	4.6
279268	4.55
279274	8.3
279282	5.4
279291	1.55
279295	4.4
279302	4.6
279311	4.55
279322	7.6
279328	2.7
279337	2.7
279347	4.85
279352	4.85
279357	4.85
279362	5.4
279367	4.85
279374	2.5
279382	1.46
279424	5.64
279444	37.0
279449	4.54
279467	7.74
279510	6.32
279534	5.3
279550	9.7
279565	9.8
279571	3.9
279592	3.36
279609	18.7
279629	3.46
279656	7.65
279682	3.9
279703	49.5
279737	3.04
279764	5.25
279768	18.0
279780	5.56
279814	5.64
279825	3.25
279848	2.0
279868	25.4
279897	4.52
279915	1.46
279941	3.04
279961	1.48
279979	12.1
280007	4.7
280019	5.56
280065	2.96
280095	3.96
280138	0.1
280164	10.0
280183	1.46
280205	10.0
280221	3.36
280231	3.4
280248	5.64
280269	2.4
280281	25.4
280307	4.52
280321	2.55
280345	5.2
280367	12.1
280394	3.4
280411	4.56
280434	5.64
280456	11.95
280486	4.46
280496	5.44
280514	9.6
280525	6.3
280554	1.96
280569	1.6
280585	10.0
280603	3.04
280623	1.6
280666	1.28
280677	5.2
280697	4.5
280702	1.98
280725	1.46
280751	1.6
280775	0.2
280783	7.08
280788	0.48
280808	1.92
280817	5.86
280833	2.24
280868	4.84
280886	4.84
280896	4.5
280900	5.56
280916	5.64
280935	2.73
280946	25.4
280961	3.46
280984	3.04
281004	3.22
281023	7.7
281029	3.36
281038	8.38
281042	3.4
281058	2.98
281075	10.0
281098	4.0
281107	4.52
281129	29.0
281167	2.52
281172	5.04
281199	5.04
281213	1.6
281232	4.7
281255	10.0
281261	1.46
281282	3.82
281294	5.64
281314	3.94
281345	1.7
281360	9.8
281383	17.6
281393	14.7
281407	8.1
281411	3.04
281428	3.68
281438	3.9
281448	3.9
281452	5.56
281475	3.42
281487	1.46
281506	5.56
281516	4.0
281545	5.64
281566	4.46
281573	4.8
281586	2.82
281593	8.8
281614	4.3
281628	7.84
281640	2.74
281669	5.8
281686	6.26
281712	3.6
281729	34.0
281741	6.24
281746	5.56
281768	5.04
281790	4.7
281817	5.64
281839	5.56
281861	5.2
281867	4.3
281880	5.5
281891	4.7
281929	35.2
281934	19.3
281963	2.28
281976	3.4
281993	2.84
282022	3.7
282043	5.3
282052	3.0
282076	5.04
282082	4.92
282104	5.39
282128	6.5
282144	4.84
282158	6.6
282166	5.26
282183	5.04
282202	25.0
282221	3.7
282242	4.3
282261	5.64
282283	4.52
282303	2.48
282327	5.3
282352	3.02
282363	19.3
282388	2.94
282404	4.5
282417	2.84
282443	2.78
282462	3.4
282473	5.04
282491	19.3
282514	5.3
282532	5.04
282551	11.1
282555	3.7
282569	2.6
282590	5.8
282604	4.4
282618	11.1
282646	5.2
282667	1.46
282690	1.76
282700	7.2
282715	2.84
282739	2.5
282759	6.3
282780	4.5
282801	17.1
282807	2.9
282833	4.0
282854	3.1
282872	6.0
282892	25.6
282908	5.04
282925	3.7
282940	1.28
282962	3.24
282977	5.2
282995	3.2
283014	11.1
283034	2.84
283059	4.46
283066	3.85
283089	3.6
283112	5.16
283122	14.95
283133	7.0
283138	9.5
283156	4.08
283167	7.7
283180	4.4
283193	11.1
283218	1.94
283248	4.0
283253	4.7
283261	3.24
283272	5.2
283292	11.5
283308	37.0
283321	15.5
283328	3.9
283338	23.4
283362	3.7
283377	5.3
283385	5.3
283392	2.58
283397	7.6
283405	3.7
283432	4.8
283436	5.39
283450	5.26
283468	4.9
283494	2.64
283517	5.15
283525	5.74
283536	4.9
283577	2.35
283605	8.8
283621	5.04
283641	4.3
283649	1.96
283664	3.4
283682	9.7
283719	11.1
283742	2.4
283770	3.5
283790	5.2
283806	3.47
283830	3.37
283840	1.0
283855	9.8
283872	5.96
283888	23.4
283905	3.7
283923	3.0
283943	4.0
283973	5.04
283985	4.7
284006	11.1
284030	3.6
284054	3.28
284078	9.8
284091	9.7
284125	1.4
284160	4.46
284166	5.04
284175	3.9
284193	23.4
284206	5.2
284229	2.44
284236	2.94
284247	3.7
284261	37.0
284281	7.86
284287	3.7
284300	5.5
284313	3.6
284327	9.7
284360	1.4
284381	3.82
284390	2.6
284407	2.84
284414	3.24
284424	0.1
284440	0.1
284449	23.4
284461	2.3
284468	11.1
284490	5.04
284495	4.6
284503	5.32
284520	3.1
284528	5.46
284541	1.44
284563	1.34
284568	1.5
284573	1.34
284596	7.08
284609	5.15
284630	4.9
284637	4.5
284644	3.76
284674	4.96
284697	3.6
284713	5.0
284735	5.0
284751	3.3
284756	5.15
284767	3.7
284772	2.34
284789	3.94
284803	2.22
284817	23.4
284838	2.55
284852	10.33
284871	2.1
284888	4.54
284897	2.55
284905	3.6
284936	11.1
284961	8.13
284972	2.2
284993	8.3
285011	4.7
285019	1.96
285034	5.6
285064	4.0
285086	10.6
285116	3.8
285130	5.3
285148	3.5
285169	4.46
285175	5.2
285190	6.18
285202	3.3
285225	3.1
285241	5.6
285262	4.48
285278	4.58
285294	14.7
285308	9.2
285325	3.2
285341	1.92
285355	7.16
285359	5.2
285380	5.6
285405	7.0
285416	10.6
285444	2.2
285456	1.58
285477	29.0
285494	2.2
285499	4.3
285523	1.58
285538	10.6
285548	5.6
285568	3.16
285592	5.3
285598	12.2
285613	2.55
285618	3.94
285638	5.15
285645	1.8
285675	5.15
285691	3.62
285713	4.18
285731	0.98
285746	4.92
285761	5.15
285783	5.7
285791	5.3
285813	5.92
285825	5.9
285837	7.8
285867	4.86
285889	4.0
285915	2.6
285931	2.0
285945	10.6
285967	4.86
285987	3.9
286003	5.6
286035	6.4
286064	4.46
286071	15.5
286081	6.8
286107	8.32
286126	4.6
286144	2.36
286164	10.6
286182	6.9
286195	2.56
286211	9.8
286230	1.1
286256	1.58
286275	2.8
286292	26.3
286305	3.7
286310	2.74
286344	10.1
286356	3.78
286369	3.1
286381	1.58
286401	0.68
286431	3.06
286449	5.7
286466	3.64
286483	4.6
286490	4.66
286503	1.58
286524	9.8
286544	3.58
286575	4.3
286582	5.3
286593	5.1
286629	5.8
286637	8.32
286652	3.7
286657	11.3
286682	2.36
286687	4.3
286703	3.94
286715	5.4
286728	20.7
286742	8.32
286762	6.8
286780	8.44
286795	2.82
286824	3.06
286833	2.55
286843	11.3
286868	0.7
286875	4.76
286879	0.88
286891	5.15
286902	3.48
286917	5.4
286934	5.15
286950	5.4
286975	4.64
286992	5.64
287006	4.78
287032	11.3
287047	4.3
287054	7.52
287087	4.54
287098	3.2
287111	9.08
287117	4.9
287124	8.32
287134	7.62
287158	10.2
287175	8.3
287185	0.68
287207	3.22
287221	3.1
287228	4.66
287243	6.32
287251	4.4
287267	1.92
287280	15.0
287298	2.36
287315	2.92
287326	2.36
287351	3.55
287362	2.22
287377	3.6
287392	2.35
287397	3.7
287402	5.0
287435	4.38
287446	3.5
287460	1.58
287484	2.92
287496	4.7
287507	3.3
287525	0.68
287536	2.76
287552	8.8
287569	4.5
287591	4.48
287605	24.8
287634	2.86
287646	2.38
287673	4.0
287681	24.8
287730	2.52
287751	4.12
287795	15.5
287804	1.3
287829	3.15
287860	4.3
287888	4.2
287914	3.28
287929	3.0
287945	3.6
287966	6.1
287981	27.2
288000	1.58
288020	4.22
288027	4.78
288033	4.6
288064	3.48
288074	0.88
288080	3.0
288104	3.48
288116	5.4
288129	7.08
288144	5.4
288159	4.12
288181	4.65
288187	4.78
288194	5.15
288213	5.4
288224	6.36
288236	2.52
288256	15.6
288280	3.15
288307	24.8
288336	2.44
288370	2.6
288382	3.15
288403	5.0
288410	8.5
288461	8.7
288479	5.5
288495	15.6
288510	3.15
288529	3.2
288556	4.55
288562	5.84
288577	9.38
288597	8.5
288623	5.0
288637	1.58
288657	2.76
288674	24.8
288693	2.44
288709	3.6
288714	2.0
288728	3.2
288750	8.4
288755	3.26
288776	6.5
288794	5.1
288820	5.0
288828	0.1
288845	3.62
288859	3.66
288873	3.2
288896	2.55
288918	3.26
288937	4.4
288956	4.98
288982	5.4
288995	3.1
289007	4.44
289038	3.6
289042	2.82
289064	11.06
289088	10.2
289102	3.64
289119	5.4
289134	5.32
289171	8.56
289183	3.48
289194	5.21
289201	7.5
289206	1.74
289211	3.2
289224	3.46
289245	5.54
289258	3.2
289264	5.1
289279	4.66
289320	7.34
289336	4.66
289341	4.0
289351	1.78
289365	10.2
289374	3.38
289396	3.42
289409	3.26
289436	3.1
289452	1.92
289465	16.0
289508	3.5
289540	2.96
289557	1.6
289564	0.1
289578	3.26
289605	34.0
289620	4.9
289625	7.26
289656	4.54
289666	2.0
289679	3.37
289689	4.4
289721	6.18
289731	3.4
289740	4.88
289757	2.55
289767	5.8
289784	4.0
289794	16.45
289806	30.0
289832	14.7
289853	2.98
289869	3.26
289887	2.52
289907	2.92
289925	16.0
289930	3.1
289946	4.98
289970	0.1
289974	15.5
289991	1.58
290013	2.88
290030	4.54
290035	3.1
290048	4.12
290052	2.78
290071	30.0
290087	3.36
290108	3.74
290120	4.64
290134	30.0
290151	14.46
290167	7.7
290181	35.2
290189	1.56
290222	3.36
290240	5.14
290259	3.36
290290	0.88
290295	3.2
290304	4.48
290332	3.2
290338	6.48
290346	4.16
290374	5.1
290396	4.52
290401	4.5
290406	3.2
290426	5.4
290449	3.2
290461	4.48
290465	3.2
290479	5.35
290483	3.2
290498	1.56
290507	2.36
290524	6.26
290537	5.92
290576	2.94
290599	6.4
290633	1.75
290662	9.34
290673	30.0
290690	7.6
290710	9.34
290719	3.05
290743	7.5
290763	7.5
290788	7.5
290807	5.14
290820	3.36
290830	5.92
290836	5.9
290874	2.55
290880	1.75
290887	5.9
290891	2.8
290915	1.94
290939	4.0
290956	3.8
290967	3.94
290984	10.25
291004	5.4
291017	2.58
291046	30.0
291062	5.0
291081	30.0
291124	2.58
291148	1.75
291168	4.65
291201	18.3
291211	4.4
291228	1.42
291243	48.0
291265	1.92
291275	3.1
291286	6.1
291301	6.88
291309	4.08
291318	0.1
291329	2.58
291352	3.5
291359	3.28
291374	30.0
291390	7.5
291414	8.4
291427	4.65
291447	15.0
291456	4.4
291494	7.0
291515	8.0
291533	4.54
291544	5.56
291555	4.12
291584	7.84
291598	4.65
291620	11.24
291631	8.6
291637	2.28
291665	3.0
291694	4.28
291717	3.36
291752	3.2
291764	4.2
291771	2.8
291785	5.0
291796	5.4
291810	4.84
291829	3.2
291842	4.14
291873	5.0
291881	3.2
291900	7.08
291913	5.0
291917	3.2
291930	3.6
291940	2.44
291944	4.6
291948	2.26
291975	5.34
292000	5.28
292043	48.0
292063	7.2
292072	3.92
292089	19.8
292103	2.5
292123	7.1
292138	11.24
292151	3.78
292174	30.0
292193	2.9
292211	5.2
292234	15.5
292241	2.48
292258	2.6
292273	2.88
292288	9.1
292300	2.52
292330	3.9
292356	4.65
292378	35.2
292382	7.1
292396	4.65
292419	5.28
292453	2.52
292477	7.62
292502	5.34
292530	5.0
292543	3.26
292561	5.2
292577	7.1
292589	7.1
292599	6.1
292619	5.8
292637	11.17
292658	3.78
292679	10.2
292689	1.04
292715	9.6
292732	1.04
292753	8.64
292766	4.9
292780	2.86
292786	25.8
292801	5.34
292825	2.66
292834	2.9
292838	4.0
292865	1.92
292886	11.24
292896	1.75
292900	4.48
292912	3.6
292916	1.92
292925	1.04
292934	30.0
292945	4.8
292969	5.1
292989	5.4
292993	3.2
293001	3.22
293017	5.0
293047	3.2
293054	5.0
293068	5.0
293080	5.1
293094	4.14
293114	5.2
293139	1.0
293154	5.56
293184	3.26
293203	30.0
293220	4.6
293237	11.5
293249	5.34
293273	4.4
293286	4.65
293296	3.85
293323	4.3
293346	5.54
293376	2.6
293394	8.0
293407	2.32
293417	5.54
293434	1.92
293443	1.6
293465	4.0
293488	4.65
293504	7.7
293513	5.4
293537	3.8
293547	1.92
293557	5.34
293580	2.11
293599	3.7
293629	1.42
293634	3.4
293640	2.66
293645	3.72
293661	5.54
293678	4.3
293685	1.6
293705	4.4
293713	30.0
293723	6.96
293758	3.36
293784	0.1
293812	5.54
293835	30.0
293845	7.2
293868	7.2
293873	1.6
293887	7.36
293904	3.5
293928	4.14
293945	3.2
293954	3.2
293963	4.0
293987	3.04
293996	3.4
294009	2.74
294033	6.54
294045	1.45
294068	5.1
294087	4.1
294105	3.5
294109	5.32
294126	12.1
294148	5.4
294164	4.32
294202	2.56
294220	3.26
294245	0.1
294270	3.22
294295	4.7
294335	3.06
294353	6.6
294362	5.54
294379	14.0
294386	5.6
294399	4.46
294415	30.0
294420	2.5
294450	4.6
294463	0.1
294506	5.4
294524	3.0
294534	3.7
294539	30.0
294545	2.4
294565	1.6
294573	2.9
294578	4.56
294604	58.16
294619	2.1
294635	1.6
294649	5.34
294654	3.5
294662	8.5
294666	3.8
294689	30.0
294696	30.0
294705	1.0
294718	5.54
294735	6.78
294754	3.84
294761	4.56
294776	14.5
294785	2.94
294795	2.6
294820	0.1
294836	5.4
294855	4.5
294865	6.8
294895	0.1
294917	3.5
294947	5.02
294964	5.54
294986	1.94
295004	6.9
295016	4.56
295032	2.6
295039	2.24
295054	4.66
295068	5.38
295098	3.04
295105	4.5
295130	3.04
295137	3.04
295143	7.02
295171	3.8
295207	7.02
295227	3.04
295236	5.07
295251	1.6
295267	2.58
295282	3.5
295303	30.0
295310	5.4
295327	35.0
295333	5.35
295352	5.4
295361	0.1
295377	6.2
295412	5.54
295432	2.85
295446	3.5
295469	5.9
295474	4.6
295487	37.0
295511	17.0
295534	4.3
295553	6.92
295567	4.4
295580	2.8
295606	2.56
295611	5.82
295640	8.26
295661	1.6
295677	1.94
295696	6.2
295713	3.5
295735	7.76
295747	5.4
295751	4.3
295755	7.2
295760	2.9
295772	3.75
295783	3.1
295789	0.1
295805	0.1
295824	3.3
295830	1.7
295837	3.1
295848	2.88
295865	4.94
295885	39.0
295913	2.85
295929	2.56
295936	1.84
295956	2.64
295985	1.7
296009	2.85
296014	1.92
296026	3.26
296031	3.42
296043	5.56
296050	3.92
296056	5.54
296073	2.5
296109	3.5
296136	6.82
296171	6.8
296187	7.2
296208	4.34
296219	30.0
296229	5.54
296246	6.2
